gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000007392,ENSG00000007392,LUC7L,8065,True,0.2825810621585711,1.7575496245477369,0.2356325,59,False,False,False,False,False,False,False,False
ENSG00000001167,ENSG00000001167,NFYA,1254,True,0.04794194603094854,1.7461459245305664,0.23541488,59,False,False,False,False,False,False,False,False
ENSG00000125885,ENSG00000125885,MCM8,535,True,0.02104819017541869,1.6843059244161758,0.23487686,59,False,False,False,False,False,False,False,False
ENSG00000009780,ENSG00000009780,FAM76A,3883,True,0.14932843174132224,1.7466074194371124,0.23446266,59,False,False,False,False,False,False,False,False
ENSG00000105708,ENSG00000105708,ZNF14,854,True,0.03410411586495914,1.7300800026909657,0.23386727,59,False,False,False,False,False,False,False,False
ENSG00000184162,ENSG00000184162,NR2C2AP,2791,True,0.10623375759024004,1.7475673206016586,0.23368692,59,False,False,False,False,False,False,False,False
ENSG00000120071,ENSG00000120071,KANSL1,7326,True,0.25731760136616844,1.755537621784819,0.23333752,59,False,False,False,False,False,False,False,False
ENSG00000174136,ENSG00000174136,RGMB,1007,True,0.04093122149217712,1.7425878426804824,0.23278654,59,False,False,False,False,False,False,False,False
ENSG00000185946,ENSG00000185946,RNPC3,6376,True,0.22865517932769633,1.7573097145772805,0.2324872,59,False,False,False,False,False,False,False,False
ENSG00000109771,ENSG00000109771,LRP2BP,1555,True,0.06128675902735055,1.7459864217082832,0.23068605,59,False,False,False,False,False,False,False,False
ENSG00000116120,ENSG00000116120,FARSB,2937,True,0.10983336246880883,1.743529837333744,0.23057874,59,False,False,False,False,False,False,False,False
ENSG00000083812,ENSG00000083812,ZNF324,1225,True,0.04723008921889918,1.6852371257460583,0.23024069,59,False,False,False,False,False,False,False,False
ENSG00000137413,ENSG00000137413,TAF8,3702,True,0.13595910975926256,1.744730227076377,0.22937864,59,False,False,False,False,False,False,False,False
ENSG00000104133,ENSG00000104133,SPG11,7473,True,0.2649337385173021,1.7543391251703644,0.2291792,59,False,False,False,False,False,False,False,False
ENSG00000146143,ENSG00000146143,PRIM2,1523,True,0.05633920912811342,1.7114445069176698,0.22880426,59,False,False,False,False,False,False,False,False
ENSG00000120451,ENSG00000120451,SNX19,1981,True,0.07314021503892958,1.745915284464467,0.22851248,59,False,False,False,False,False,False,False,False
ENSG00000163002,ENSG00000163002,NUP35,1316,True,0.05133604992036242,1.7136192071956466,0.22825602,59,False,False,False,False,False,False,False,False
ENSG00000170448,ENSG00000170448,NFXL1,1480,True,0.055756310541401045,1.740531865108202,0.22819331,59,False,False,False,False,False,False,False,False
ENSG00000117394,ENSG00000117394,SLC2A1,5613,True,0.20501242866564298,1.7463980183074626,0.22780162,59,False,False,False,False,False,False,False,False
ENSG00000145743,ENSG00000145743,FBXL17,1863,True,0.0727251202958341,1.741176839398104,0.22773343,59,False,False,False,False,False,False,False,False
ENSG00000254093,ENSG00000254093,PINX1,1905,True,0.07172963283675003,1.743728340335296,0.2268182,59,False,False,False,False,False,False,False,False
ENSG00000156599,ENSG00000156599,ZDHHC5,2038,True,0.07367248248005988,1.743171124747264,0.22613662,59,False,False,False,False,False,False,False,False
ENSG00000074696,ENSG00000074696,HACD3,2478,True,0.09388468872178363,1.740424190819873,0.22447552,59,False,False,False,False,False,False,False,False
ENSG00000118707,ENSG00000118707,TGIF2,2790,True,0.10207479045437214,1.7455889683587757,0.22390798,59,False,False,False,False,False,False,False,False
ENSG00000246705,ENSG00000246705,H2AJ,7266,True,0.2571616294642933,1.743142674189028,0.22341935,59,False,False,False,False,False,False,False,False
ENSG00000103061,ENSG00000103061,SLC7A6OS,3003,True,0.10729156297393792,1.7444765948890335,0.22335668,59,False,False,False,False,False,False,False,False
ENSG00000136738,ENSG00000136738,STAM,1561,True,0.06117739199482807,1.7469531049204767,0.2231131,59,False,False,False,False,False,False,False,False
ENSG00000162923,ENSG00000162923,WDR26,5278,True,0.19109291778608056,1.742885824602656,0.22299689,59,False,False,False,False,False,False,False,False
ENSG00000100722,ENSG00000100722,ZC3H14,2723,True,0.10134570620004814,1.7423622655832693,0.22025384,59,False,False,False,False,False,False,False,False
ENSG00000105829,ENSG00000105829,BET1,3522,True,0.13404879412031312,1.7436954298435943,0.21999548,59,False,False,False,False,False,False,False,False
ENSG00000124164,ENSG00000124164,VAPB,2855,True,0.10264637158174515,1.7119170840377682,0.21988623,59,False,False,False,False,False,False,False,False
ENSG00000135341,ENSG00000135341,MAP3K7,3052,True,0.1129993517640214,1.7421817199787974,0.21961549,59,False,False,False,False,False,False,False,False
ENSG00000113119,ENSG00000113119,TMCO6,1393,True,0.05486456008892176,1.7427793434121894,0.21898867,59,False,False,False,False,False,False,False,False
ENSG00000137842,ENSG00000137842,TMEM62,1529,True,0.05587169648042533,1.7408498315089835,0.2184889,59,False,False,False,False,False,False,False,False
ENSG00000166619,ENSG00000166619,BLCAP,10505,True,0.3722207067960117,1.7720176036475925,0.2175279,59,False,False,False,False,False,False,False,False
ENSG00000108840,ENSG00000108840,HDAC5,4704,True,0.1719436442167763,1.7447418071917604,0.21750073,59,False,False,False,False,False,False,False,False
ENSG00000226479,ENSG00000226479,TMEM185B,1783,True,0.06816341548311426,1.742572873551142,0.21745454,59,False,False,False,False,False,False,False,False
ENSG00000165792,ENSG00000165792,METTL17,4795,True,0.17296704287468745,1.7406273647653927,0.21739197,59,False,False,False,False,False,False,False,False
ENSG00000058063,ENSG00000058063,ATP11B,4220,True,0.15052663878830938,1.7404863428298447,0.21704175,59,False,False,False,False,False,False,False,False
ENSG00000198589,ENSG00000198589,LRBA,5214,True,0.18432324953059795,1.7418834120784523,0.21685801,59,False,False,False,False,False,False,False,False
ENSG00000163364,ENSG00000163364,LINC01116,2911,True,0.1219499406620609,1.7441399836668863,0.21657373,59,False,False,False,False,False,False,False,False
ENSG00000273448,ENSG00000273448,ENSG00000273448,1624,True,0.05707493144838005,1.7425590934450481,0.21631794,59,False,False,False,False,False,False,False,False
ENSG00000126216,ENSG00000126216,TUBGCP3,2602,True,0.09220357179103401,1.712648561674505,0.21582648,59,False,False,False,False,False,False,False,False
ENSG00000164654,ENSG00000164654,MIOS,3525,True,0.12987853272096733,1.7410453549524083,0.21575491,59,False,False,False,False,False,False,False,False
ENSG00000107949,ENSG00000107949,BCCIP,6796,True,0.23977937839241345,1.7388291108371858,0.21573132,59,False,False,False,False,False,False,False,False
ENSG00000171861,ENSG00000171861,MRM3,3165,True,0.11908365039446395,1.7420082073943086,0.21501137,59,False,False,False,False,False,False,False,False
ENSG00000180902,ENSG00000180902,D2HGDH,1622,True,0.06138948753485576,1.7407921989865882,0.21448727,59,False,False,False,False,False,False,False,False
ENSG00000115827,ENSG00000115827,DCAF17,1749,True,0.06500842958050791,1.7400685444729087,0.21408746,59,False,False,False,False,False,False,False,False
ENSG00000103496,ENSG00000103496,STX4,4874,True,0.17938462854826495,1.7413597606446525,0.21272999,59,False,False,False,False,False,False,False,False
ENSG00000142867,ENSG00000142867,BCL10,8384,True,0.29488135064342047,1.7582078962835077,0.21250881,59,False,False,False,False,False,False,False,False
ENSG00000162231,ENSG00000162231,NXF1,4943,True,0.17818801852427912,1.7421267170975654,0.21218206,59,False,False,False,False,False,False,False,False
ENSG00000025772,ENSG00000025772,TOMM34,1766,True,0.06672378832567939,1.7388737848339495,0.2112498,59,False,False,False,False,False,False,False,False
ENSG00000151466,ENSG00000151466,SCLT1,3737,True,0.1373541052569676,1.7415598521322977,0.21026914,59,False,False,False,False,False,False,False,False
ENSG00000197070,ENSG00000197070,ARRDC1,5337,True,0.19679529695271467,1.7417665814299428,0.21011443,59,False,False,False,False,False,False,False,False
ENSG00000130939,ENSG00000130939,UBE4B,3171,True,0.11853423604402495,1.7405319472896195,0.20932657,59,False,False,False,False,False,False,False,False
ENSG00000152348,ENSG00000152348,ATG10,3437,True,0.12398932397213383,1.7415348458048507,0.20822975,59,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9391,True,0.3223388444976711,1.7610029988714118,0.20741144,59,False,False,False,False,False,False,False,False
ENSG00000184436,ENSG00000184436,THAP7,4460,True,0.16503919516581803,1.7368496474654627,0.20724072,59,False,False,False,False,False,False,False,False
ENSG00000127527,ENSG00000127527,EPS15L1,5126,True,0.18104227605702528,1.740059175717459,0.20723549,59,False,False,False,False,False,False,False,False
ENSG00000141699,ENSG00000141699,RETREG3,3186,True,0.11321196266716484,1.7400798529822443,0.20722383,59,False,False,False,False,False,False,False,False
ENSG00000109270,ENSG00000109270,LAMTOR3,3506,True,0.1294883737461174,1.7379592210169819,0.20655137,59,False,False,False,False,False,False,False,False
ENSG00000173273,ENSG00000173273,TNKS,2688,True,0.09660955823684968,1.741185807267768,0.20601267,59,False,False,False,False,False,False,False,False
ENSG00000186660,ENSG00000186660,ZFP91,4065,True,0.15344778496879152,1.7398502637576596,0.20579691,59,False,False,False,False,False,False,False,False
ENSG00000088356,ENSG00000088356,PDRG1,5216,True,0.1899469329922444,1.738512885137122,0.20362116,59,False,False,False,False,False,False,False,False
ENSG00000197249,ENSG00000197249,SERPINA1,6658,True,0.24105118091917585,1.7453272528616521,0.20340696,59,False,False,False,False,False,False,False,False
ENSG00000164808,ENSG00000164808,SPIDR,2548,True,0.09419541840372002,1.7388628875435053,0.20309927,59,False,False,False,False,False,False,False,False
ENSG00000166133,ENSG00000166133,RPUSD2,2217,True,0.08596578881501653,1.738136542342415,0.20122173,59,False,False,False,False,False,False,False,False
ENSG00000163527,ENSG00000163527,STT3B,7947,True,0.277617191706759,1.7492823370012738,0.20014474,59,False,False,False,False,False,False,False,False
ENSG00000101911,ENSG00000101911,PRPS2,4748,True,0.17556257287461807,1.737677814403574,0.19948678,59,False,False,False,False,False,False,False,False
ENSG00000061987,ENSG00000061987,MON2,3320,True,0.11902050764466647,1.7376277399564812,0.19880138,59,False,False,False,False,False,False,False,False
ENSG00000163389,ENSG00000163389,POGLUT1,2186,True,0.08287933207866274,1.7377978864447643,0.19848819,59,False,False,False,False,False,False,False,False
ENSG00000124209,ENSG00000124209,RAB22A,3452,True,0.1274077866304531,1.7389000674417232,0.19803783,59,False,False,False,False,False,False,False,False
ENSG00000127989,ENSG00000127989,MTERF1,1534,True,0.05790136792121821,1.7355168681140989,0.19735827,59,False,False,False,False,False,False,False,False
ENSG00000119640,ENSG00000119640,ACYP1,5791,True,0.22356038668968806,1.7398622914648043,0.19727391,59,False,False,False,False,False,False,False,False
ENSG00000068400,ENSG00000068400,GRIPAP1,5768,True,0.20364785256641993,1.7390832421484177,0.19631435,59,False,False,False,False,False,False,False,False
ENSG00000144182,ENSG00000144182,LIPT1,1917,True,0.07215260326041537,1.7378750532019347,0.19620499,59,False,False,False,False,False,False,False,False
ENSG00000111196,ENSG00000111196,MAGOHB,4377,True,0.16223136241559485,1.736433616446775,0.19602945,59,False,False,False,False,False,False,False,False
ENSG00000227039,ENSG00000227039,ITGB2-AS1,5858,True,0.21036276912068982,1.7366542101385831,0.19536085,59,False,False,False,False,False,False,False,False
ENSG00000158711,ENSG00000158711,ELK4,6376,True,0.2225556516982069,1.7448057938744739,0.19405681,59,False,False,False,False,False,False,False,False
ENSG00000154945,ENSG00000154945,ANKRD40,1973,True,0.08062332796088233,1.7364227262426106,0.19386636,59,False,False,False,False,False,False,False,False
ENSG00000272870,ENSG00000272870,SAP30-DT,874,True,0.037609775757338065,1.737470169300101,0.19338444,59,False,False,False,False,False,False,False,False
ENSG00000048828,ENSG00000048828,FAM120A,6511,True,0.23771764899674147,1.737130980655951,0.19309452,59,False,False,False,False,False,False,False,False
ENSG00000170832,ENSG00000170832,USP32,3036,True,0.11142300755267404,1.7376389910276777,0.19272903,59,False,False,False,False,False,False,False,False
ENSG00000173542,ENSG00000173542,MOB1B,828,True,0.03169313318023272,1.7346817360411988,0.19239421,59,False,False,False,False,False,False,False,False
ENSG00000139990,ENSG00000139990,DCAF5,3755,True,0.1327098701606639,1.7374307938868583,0.19232784,59,False,False,False,False,False,False,False,False
ENSG00000180822,ENSG00000180822,PSMG4,7572,True,0.27726560031580005,1.7390124818229225,0.19196281,59,False,False,False,False,False,False,False,False
ENSG00000145191,ENSG00000145191,EIF2B5,5644,True,0.20524927789363343,1.7346100816119454,0.19139875,59,False,False,False,False,False,False,False,False
ENSG00000099204,ENSG00000099204,ABLIM1,7283,True,0.2516144772858273,1.74627517836604,0.18931325,59,False,False,False,False,False,False,False,False
ENSG00000163156,ENSG00000163156,SCNM1,8796,True,0.31081669436093795,1.755132385927192,0.18927948,59,False,False,False,False,False,False,False,False
ENSG00000158552,ENSG00000158552,ZFAND2B,6857,True,0.2477766193517012,1.736235291840083,0.18927673,59,False,False,False,False,False,False,False,False
ENSG00000183255,ENSG00000183255,PTTG1IP,3233,True,0.11867028176971674,1.7352750562655856,0.18872517,59,False,False,False,False,False,False,False,False
ENSG00000185049,ENSG00000185049,NELFA,2815,True,0.10375607424313617,1.7345564925553711,0.18871017,59,False,False,False,False,False,False,False,False
ENSG00000188921,ENSG00000188921,HACD4,6058,True,0.22685292440073823,1.733748378354434,0.18823223,59,False,False,False,False,False,False,False,False
ENSG00000151414,ENSG00000151414,NEK7,2155,True,0.08064578888741256,1.7362319305542024,0.18729945,59,False,False,False,False,False,False,False,False
ENSG00000048405,ENSG00000048405,ZNF800,9993,True,0.3348487072397109,1.763436770977502,0.18726002,59,False,False,False,False,False,False,False,False
ENSG00000241878,ENSG00000241878,PISD,1732,True,0.0642635266015415,1.7379739499719682,0.18700248,59,False,False,False,False,False,False,False,False
ENSG00000127603,ENSG00000127603,MACF1,11095,True,0.37460300970930444,1.7672712989690964,0.18687081,59,False,False,False,False,False,False,False,False
ENSG00000169504,ENSG00000169504,CLIC4,4710,True,0.17063595736344056,1.7351374369450647,0.18623859,59,False,False,False,False,False,False,False,False
ENSG00000125772,ENSG00000125772,GPCPD1,8163,True,0.28346882317773464,1.748268850906211,0.1817255,59,False,False,False,False,False,False,False,False
ENSG00000133961,ENSG00000133961,NUMB,9303,True,0.3253290078647399,1.7637795513804506,0.18088521,59,False,False,False,False,False,False,False,False
ENSG00000132603,ENSG00000132603,NIP7,4233,True,0.1517408747847999,1.734320388074263,0.18070732,59,False,False,False,False,False,False,False,False
ENSG00000112592,ENSG00000112592,TBP,2182,True,0.08140643493757566,1.7318258042653893,0.17973883,59,False,False,False,False,False,False,False,False
ENSG00000154930,ENSG00000154930,ACSS1,5150,True,0.18316276027513298,1.7354884582331884,0.17634633,59,False,False,False,False,False,False,False,False
ENSG00000082258,ENSG00000082258,CCNT2,6055,True,0.21327244921364621,1.7394110710689341,0.17543508,59,False,False,False,False,False,False,False,False
ENSG00000244701,ENSG00000244701,ENSG00000244701,745,True,0.030486366660156458,1.7266341711168287,0.1753252,59,False,False,False,False,False,False,False,False
ENSG00000265692,ENSG00000265692,LINC01970,328,True,0.014142800375614085,1.625556815618861,0.17097536,59,False,False,False,False,False,False,False,False
