gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000168556,ENSG00000168556,ING2,3306,True,0.1230926354630646,1.7535676262139739,0.28047523,61,False,False,False,False,False,False,False,False
ENSG00000213380,ENSG00000213380,COG8,1404,True,0.05219144124061543,1.7582593657266044,0.27735454,61,False,False,False,False,False,False,False,False
ENSG00000138439,ENSG00000138439,FAM117B,3430,True,0.12808130964804185,1.7537948057967758,0.27726108,61,False,False,False,False,False,False,False,False
ENSG00000131188,ENSG00000131188,PRR7,6511,True,0.23953687077327993,1.756449099067435,0.27686307,61,False,False,False,False,False,False,False,False
ENSG00000158863,ENSG00000158863,FHIP2B,1187,True,0.045764622118412375,1.6675556653225627,0.27585647,61,False,False,False,False,False,False,False,False
ENSG00000133641,ENSG00000133641,RLIG1,2118,True,0.0803289026089575,1.7581643277519143,0.27369356,61,False,False,False,False,False,False,False,False
ENSG00000116652,ENSG00000116652,DLEU2L,970,True,0.04032332798287142,1.7519639450825595,0.2731944,61,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2953,True,0.11271025677890556,1.7538297426109528,0.2718738,61,False,False,False,False,False,False,False,False
ENSG00000128581,ENSG00000128581,IFT22,1538,True,0.05883583745500908,1.7556428721635735,0.27122253,61,False,False,False,False,False,False,False,False
ENSG00000168256,ENSG00000168256,NKIRAS2,2367,True,0.08753498557241024,1.7524753323375222,0.27050984,61,False,False,False,False,False,False,False,False
ENSG00000258405,ENSG00000258405,ZNF578,419,True,0.019140959728348214,1.7316709166796656,0.27005532,61,False,False,False,False,False,False,False,False
ENSG00000215193,ENSG00000215193,PEX26,2247,True,0.0820274738507417,1.7550236318212733,0.26838124,61,False,False,False,False,False,False,False,False
ENSG00000256525,ENSG00000256525,POLG2,2313,True,0.0871673032766561,1.7547168922911773,0.26835316,61,False,False,False,False,False,False,False,False
ENSG00000165240,ENSG00000165240,ATP7A,863,True,0.03437585586496026,1.7485386508184027,0.26807958,61,False,False,False,False,False,False,False,False
ENSG00000100982,ENSG00000100982,PCIF1,3249,True,0.1228225038122651,1.7534599288481139,0.26694548,61,False,False,False,False,False,False,False,False
ENSG00000131931,ENSG00000131931,THAP1,3640,True,0.13513655181628684,1.750065016995851,0.26693597,61,False,False,False,False,False,False,False,False
ENSG00000130348,ENSG00000130348,QRSL1,16691,True,0.5546263613285682,1.7849817363522655,0.26559123,61,False,False,False,False,False,False,False,False
ENSG00000244701,ENSG00000244701,ENSG00000244701,726,True,0.029628223283565614,1.7488531687849935,0.26413533,61,False,False,False,False,False,False,False,False
ENSG00000116903,ENSG00000116903,EXOC8,1432,True,0.05557011087973509,1.7566465757114729,0.26347587,61,False,False,False,False,False,False,False,False
ENSG00000204514,ENSG00000204514,ZNF814,3707,True,0.13879471821248732,1.7527284305382416,0.26329765,61,False,False,False,False,False,False,False,False
ENSG00000174839,ENSG00000174839,DENND6A,2049,True,0.0762611341027478,1.7565945767910724,0.26315883,61,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6599,True,0.23308340924906884,1.7461295755050663,0.26248673,61,False,False,False,False,False,False,False,False
ENSG00000183826,ENSG00000183826,BTBD9,1027,True,0.04127874266562625,1.725148605766956,0.26006782,61,False,False,False,False,False,False,False,False
ENSG00000113441,ENSG00000113441,LNPEP,11335,True,0.3959237318777163,1.7730197729111834,0.25927973,61,False,False,False,False,False,False,False,False
ENSG00000168137,ENSG00000168137,SETD5,7476,True,0.26923759935561403,1.764245490462593,0.25919953,61,False,False,False,False,False,False,False,False
ENSG00000159579,ENSG00000159579,RSPRY1,2388,True,0.0899365878995491,1.7470459415834525,0.25802964,61,False,False,False,False,False,False,False,False
ENSG00000113649,ENSG00000113649,TCERG1,7782,True,0.2691421353400129,1.7568720813241028,0.2575967,61,False,False,False,False,False,False,False,False
ENSG00000144655,ENSG00000144655,CSRNP1,5979,True,0.2180597534599082,1.7545350350889393,0.25747865,61,False,False,False,False,False,False,False,False
ENSG00000134539,ENSG00000134539,KLRD1,2017,True,0.07753381527453401,1.7516922130794292,0.25741547,61,False,False,False,False,False,False,False,False
ENSG00000065802,ENSG00000065802,ASB1,2816,True,0.10670319160290238,1.7514237218154465,0.25733083,61,False,False,False,False,False,False,False,False
ENSG00000171475,ENSG00000171475,WIPF2,3814,True,0.14042715409914489,1.7507470875868258,0.25729424,61,False,False,False,False,False,False,False,False
ENSG00000237188,ENSG00000237188,ENSG00000237188,1101,True,0.042529466863273635,1.699507682589819,0.25670224,61,False,False,False,False,False,False,False,False
ENSG00000175073,ENSG00000175073,VCPIP1,3774,True,0.13856205113232753,1.7481149085385768,0.2565805,61,False,False,False,False,False,False,False,False
ENSG00000122008,ENSG00000122008,POLK,8630,True,0.302707698350331,1.7630053498836886,0.25561753,61,False,False,False,False,False,False,False,False
ENSG00000182150,ENSG00000182150,ERCC6L2,2800,True,0.1015190278234384,1.7476519235332262,0.25519004,61,False,False,False,False,False,False,False,False
ENSG00000109790,ENSG00000109790,KLHL5,4965,True,0.17805013975896256,1.749574754296891,0.25466275,61,False,False,False,False,False,False,False,False
ENSG00000259891,ENSG00000259891,ENSG00000259891,625,True,0.024727670499169675,1.6047687981318222,0.25427604,61,False,False,False,False,False,False,False,False
ENSG00000090612,ENSG00000090612,ZNF268,1203,True,0.04685796954395163,1.7518142126526848,0.25393885,61,False,False,False,False,False,False,False,False
ENSG00000162959,ENSG00000162959,MEMO1,3354,True,0.1276960615948717,1.7507622497087683,0.25368196,61,False,False,False,False,False,False,False,False
ENSG00000137857,ENSG00000137857,DUOX1,1002,True,0.038696531395436363,1.694848132971362,0.25121886,61,False,False,False,False,False,False,False,False
ENSG00000011638,ENSG00000011638,LDAF1,2425,True,0.09007860729347826,1.7524382548202633,0.2508752,61,False,False,False,False,False,False,False,False
ENSG00000160124,ENSG00000160124,MIX23,2689,True,0.10134297683953535,1.7498603196511169,0.25024992,61,False,False,False,False,False,False,False,False
ENSG00000088356,ENSG00000088356,PDRG1,5220,True,0.19183686445157033,1.748981579277662,0.24988133,61,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,2018,True,0.07623373314719223,1.7522718127093448,0.24961428,61,False,False,False,False,False,False,False,False
ENSG00000166133,ENSG00000166133,RPUSD2,2211,True,0.08574790802348181,1.7477754117629933,0.24919048,61,False,False,False,False,False,False,False,False
ENSG00000149929,ENSG00000149929,HIRIP3,2402,True,0.08928803692505377,1.7469570547158135,0.24897973,61,False,False,False,False,False,False,False,False
ENSG00000260083,ENSG00000260083,MIR762HG,1959,True,0.08022039651961206,1.7503099618199818,0.24813576,61,False,False,False,False,False,False,False,False
ENSG00000163257,ENSG00000163257,DCAF16,3765,True,0.14029264697170574,1.7482163599297103,0.24804477,61,False,False,False,False,False,False,False,False
ENSG00000249709,ENSG00000249709,ZNF564,1125,True,0.04167606799215701,1.7210025573093828,0.24797659,61,False,False,False,False,False,False,False,False
ENSG00000107829,ENSG00000107829,FBXW4,2915,True,0.10886111152072932,1.7489371158209648,0.24673055,61,False,False,False,False,False,False,False,False
ENSG00000100485,ENSG00000100485,SOS2,2834,True,0.10351622246886548,1.7457595774845436,0.24369434,61,False,False,False,False,False,False,False,False
ENSG00000006194,ENSG00000006194,ZNF263,3067,True,0.1130931118952368,1.7480971724721919,0.24320875,61,False,False,False,False,False,False,False,False
ENSG00000138750,ENSG00000138750,NUP54,4088,True,0.1488966777641944,1.7479069279186923,0.24251539,61,False,False,False,False,False,False,False,False
ENSG00000139428,ENSG00000139428,MMAB,2881,True,0.10857495454495679,1.7455740584618915,0.23916852,61,False,False,False,False,False,False,False,False
ENSG00000127419,ENSG00000127419,TMEM175,3287,True,0.1212767529160005,1.7461419440231132,0.2388558,61,False,False,False,False,False,False,False,False
ENSG00000184260,ENSG00000184260,H2AC20,6570,True,0.22413828169648878,1.7543413105385601,0.23872289,61,False,False,False,False,False,False,False,False
ENSG00000166526,ENSG00000166526,ZNF3,2678,True,0.09956398747591745,1.7472243592166294,0.23866032,61,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,895,True,0.035885929503251666,1.7216822563255585,0.23856132,61,False,False,False,False,False,False,False,False
ENSG00000118689,ENSG00000118689,FOXO3,3027,True,0.11303005086669451,1.746028937869777,0.23806779,61,False,False,False,False,False,False,False,False
ENSG00000123066,ENSG00000123066,MED13L,5159,True,0.18702423322633288,1.7445713650307786,0.23688544,61,False,False,False,False,False,False,False,False
ENSG00000148943,ENSG00000148943,LIN7C,1626,True,0.0630255773217373,1.743535167575059,0.23555101,61,False,False,False,False,False,False,False,False
ENSG00000162300,ENSG00000162300,ZFPL1,4256,True,0.16106811204306845,1.7451418878021443,0.23525842,61,False,False,False,False,False,False,False,False
ENSG00000167635,ENSG00000167635,ZNF146,4337,True,0.15756509756538745,1.7420036155927248,0.23411334,61,False,False,False,False,False,False,False,False
ENSG00000023041,ENSG00000023041,ZDHHC6,6127,True,0.2256320964263752,1.7448444221934798,0.23350847,61,False,False,False,False,False,False,False,False
ENSG00000117602,ENSG00000117602,RCAN3,6701,True,0.23832579169274656,1.7527232237320236,0.23276001,61,False,False,False,False,False,False,False,False
ENSG00000132405,ENSG00000132405,TBC1D14,2305,True,0.08256036404498023,1.744841383302598,0.23190977,61,False,False,False,False,False,False,False,False
ENSG00000165494,ENSG00000165494,PCF11,11584,True,0.3932498585015942,1.7698885801479385,0.23189615,61,False,False,False,False,False,False,False,False
ENSG00000137166,ENSG00000137166,FOXP4,852,True,0.033542297642454796,1.7213889919113137,0.2310564,61,False,False,False,False,False,False,False,False
ENSG00000172667,ENSG00000172667,ZMAT3,3274,True,0.12572038760203022,1.7456011039761485,0.23061997,61,False,False,False,False,False,False,False,False
ENSG00000111215,ENSG00000111215,PRR4,6291,True,0.2244423658804822,1.747930157204456,0.22976466,61,False,False,False,False,False,False,False,False
ENSG00000144635,ENSG00000144635,DYNC1LI1,5850,True,0.20720871888306053,1.742604799630316,0.22943865,61,False,False,False,False,False,False,False,False
ENSG00000136738,ENSG00000136738,STAM,1577,True,0.06167442243057017,1.7460942956669705,0.22931118,61,False,False,False,False,False,False,False,False
ENSG00000246705,ENSG00000246705,H2AJ,7300,True,0.25818336419001137,1.739350382158144,0.22850305,61,False,False,False,False,False,False,False,False
ENSG00000160218,ENSG00000160218,TRAPPC10,6148,True,0.21471342704042914,1.7530341692939877,0.227757,61,False,False,False,False,False,False,False,False
ENSG00000174501,ENSG00000174501,ANKRD36C,7918,True,0.2667215315816433,1.7578709394747705,0.22745888,61,False,False,False,False,False,False,False,False
ENSG00000213096,ENSG00000213096,ZNF254,2872,True,0.109401988535083,1.744001944989637,0.22653349,61,False,False,False,False,False,False,False,False
ENSG00000018610,ENSG00000018610,STEEP1,2518,True,0.09412489247388846,1.7170894362760214,0.22518525,61,False,False,False,False,False,False,False,False
ENSG00000179335,ENSG00000179335,CLK3,6378,True,0.23085269535126623,1.7458380739706174,0.22420305,61,False,False,False,False,False,False,False,False
ENSG00000100280,ENSG00000100280,AP1B1,5786,True,0.20554386133243827,1.745852266667737,0.2233301,61,False,False,False,False,False,False,False,False
ENSG00000113810,ENSG00000113810,SMC4,6928,True,0.24281721971910508,1.739356721378988,0.22303405,61,False,False,False,False,False,False,False,False
ENSG00000213015,ENSG00000213015,ZNF580,7287,True,0.2593712724973105,1.7451349990722682,0.2229817,61,False,False,False,False,False,False,False,False
ENSG00000257815,ENSG00000257815,PRANCR,7966,True,0.3020519707682667,1.7552442256475163,0.2226322,61,False,False,False,False,False,False,False,False
ENSG00000164151,ENSG00000164151,ICE1,4734,True,0.16816550996129095,1.7436854860700601,0.22024322,61,False,False,False,False,False,False,False,False
ENSG00000198589,ENSG00000198589,LRBA,5139,True,0.18083793428485012,1.7413700445001667,0.21720818,61,False,False,False,False,False,False,False,False
ENSG00000168591,ENSG00000168591,TMUB2,6721,True,0.2416996388850146,1.7475835722460902,0.21689022,61,False,False,False,False,False,False,False,False
ENSG00000141452,ENSG00000141452,RMC1,3711,True,0.13959659910991293,1.7429298454523119,0.21599156,61,False,False,False,False,False,False,False,False
ENSG00000159256,ENSG00000159256,MORC3,10005,True,0.34717469055695604,1.7645770525786852,0.21375997,61,False,False,False,False,False,False,False,False
ENSG00000110665,ENSG00000110665,C11orf21,2458,True,0.09446745592982796,1.740659835962642,0.21309312,61,False,False,False,False,False,False,False,False
ENSG00000205339,ENSG00000205339,IPO7,3506,True,0.12874884122274755,1.742046429141996,0.21269809,61,False,False,False,False,False,False,False,False
ENSG00000140750,ENSG00000140750,ARHGAP17,6884,True,0.2440365228370606,1.7480308380324352,0.21264084,61,False,False,False,False,False,False,False,False
ENSG00000108468,ENSG00000108468,CBX1,7192,True,0.25978512375477714,1.7489883653383786,0.21249056,61,False,False,False,False,False,False,False,False
ENSG00000125703,ENSG00000125703,ATG4C,4534,True,0.16877771633348768,1.7400760650846785,0.21246219,61,False,False,False,False,False,False,False,False
ENSG00000247950,ENSG00000247950,SEC24B-AS1,478,True,0.01946849024374693,1.689601148847973,0.21187352,61,False,False,False,False,False,False,False,False
ENSG00000068400,ENSG00000068400,GRIPAP1,5732,True,0.20241425493750123,1.7406745251382352,0.20657943,61,False,False,False,False,False,False,False,False
ENSG00000273472,ENSG00000273472,ENSG00000273472,3033,True,0.11482177142826072,1.738106181306199,0.20469548,61,False,False,False,False,False,False,False,False
ENSG00000149792,ENSG00000149792,MRPL49,3331,True,0.11997029699311251,1.737516284600581,0.20423098,61,False,False,False,False,False,False,False,False
ENSG00000197385,ENSG00000197385,ZNF860,1598,True,0.057834663331092925,1.7364877479233292,0.20254922,61,False,False,False,False,False,False,False,False
ENSG00000105662,ENSG00000105662,CRTC1,1385,True,0.05392516155970531,1.735310867245236,0.20114852,61,False,False,False,False,False,False,False,False
ENSG00000169692,ENSG00000169692,AGPAT2,4498,True,0.1632314252177155,1.7378446420077822,0.20110458,61,False,False,False,False,False,False,False,False
ENSG00000261840,ENSG00000261840,ENSG00000261840,715,True,0.02811094452391385,1.7304263215473492,0.20047428,61,False,False,False,False,False,False,False,False
ENSG00000198912,ENSG00000198912,C1orf174,3100,True,0.11524201456798458,1.7415203137132649,0.19889732,61,False,False,False,False,False,False,False,False
ENSG00000132603,ENSG00000132603,NIP7,4161,True,0.14945933112223644,1.737910036744594,0.19827545,61,False,False,False,False,False,False,False,False
ENSG00000156471,ENSG00000156471,PTDSS1,5622,True,0.1967677734599441,1.7386278400583102,0.1981545,61,False,False,False,False,False,False,False,False
ENSG00000147996,ENSG00000147996,ZNG1E,6633,True,0.24313685701873966,1.7436330322992324,0.19416234,61,False,False,False,False,False,False,False,False
ENSG00000141279,ENSG00000141279,NPEPPS,4395,True,0.16140139205715257,1.7334971277991378,0.19096163,61,False,False,False,False,False,False,False,False
ENSG00000185246,ENSG00000185246,PRPF39,2960,True,0.10886950188520615,1.7359971158565153,0.1896848,61,False,False,False,False,False,False,False,False
