gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000111602,ENSG00000111602,TIMELESS,1531,True,0.05924664596949509,1.7015240008841188,0.300415,59,False,False,False,False,False,False,False,False
ENSG00000225975,ENSG00000225975,ZNF567-DT,829,True,0.03605244487999692,1.7568784321573965,0.30008817,59,False,False,False,False,False,False,False,False
ENSG00000254004,ENSG00000254004,ZNF260,1638,True,0.06477883266642585,1.7595412940494009,0.30008647,59,False,False,False,False,False,False,False,False
ENSG00000137075,ENSG00000137075,RNF38,3062,True,0.1149722748375856,1.7623563573648484,0.29802138,59,False,False,False,False,False,False,False,False
ENSG00000138032,ENSG00000138032,PPM1B,8273,True,0.2923574533101344,1.7693336032056401,0.29658088,59,False,False,False,False,False,False,False,False
ENSG00000111276,ENSG00000111276,CDKN1B,12404,True,0.43085144400425857,1.7848290409303338,0.29414153,59,False,False,False,False,False,False,False,False
ENSG00000231160,ENSG00000231160,KLF3-AS1,227,True,0.009406912020140754,1.518155318014372,0.29364333,59,False,False,False,False,False,False,False,False
ENSG00000198042,ENSG00000198042,MAK16,2277,True,0.08723364024275672,1.7604075256440337,0.29234532,59,False,False,False,False,False,False,False,False
ENSG00000162722,ENSG00000162722,TRIM58,820,True,0.03249957571916769,1.6778881382736222,0.29207855,59,False,False,False,False,False,False,False,False
ENSG00000122390,ENSG00000122390,NAA60,895,True,0.036252152092837636,1.7553807146680567,0.29074323,59,False,False,False,False,False,False,False,False
ENSG00000255423,ENSG00000255423,EBLN2,1161,True,0.0459996490469819,1.758556313686828,0.28764597,59,False,False,False,False,False,False,False,False
ENSG00000156172,ENSG00000156172,CFAP418,615,True,0.02510082903072752,1.7296907748788177,0.287531,59,False,False,False,False,False,False,False,False
ENSG00000077150,ENSG00000077150,NFKB2,9209,True,0.3204122231129034,1.7702273379289777,0.28724986,59,False,False,False,False,False,False,False,False
ENSG00000099953,ENSG00000099953,MMP11,605,True,0.024240167484781527,1.6609119117026543,0.28686526,59,False,False,False,False,False,False,False,False
ENSG00000131732,ENSG00000131732,ZCCHC9,3438,True,0.1268290830978048,1.756015580316676,0.2867081,59,False,False,False,False,False,False,False,False
ENSG00000267058,ENSG00000267058,ENSG00000267058,733,True,0.031033786162928047,1.724995822683251,0.2848405,59,False,False,False,False,False,False,False,False
ENSG00000256229,ENSG00000256229,ZNF486,790,True,0.030136609665217858,1.633135637452993,0.28312886,59,False,False,False,False,False,False,False,False
ENSG00000243811,ENSG00000243811,APOBEC3D,2081,True,0.08337322465631301,1.75465796507262,0.2830437,59,False,False,False,False,False,False,False,False
ENSG00000073331,ENSG00000073331,ALPK1,1472,True,0.05766598549443707,1.7550085049244932,0.2809057,59,False,False,False,False,False,False,False,False
ENSG00000158863,ENSG00000158863,FHIP2B,1214,True,0.047043596607923385,1.700057164417629,0.2799074,59,False,False,False,False,False,False,False,False
ENSG00000148158,ENSG00000148158,SNX30,819,True,0.032175856074003015,1.7285456772749,0.27952975,59,False,False,False,False,False,False,False,False
ENSG00000174326,ENSG00000174326,SLC16A11,779,True,0.031637726424825346,1.6640334990522148,0.27926055,59,False,False,False,False,False,False,False,False
ENSG00000196110,ENSG00000196110,ZNF699,1451,True,0.056893849963634405,1.7564429262387746,0.27812922,59,False,False,False,False,False,False,False,False
ENSG00000117090,ENSG00000117090,SLAMF1,1753,True,0.06646212255342289,1.7518868000802599,0.27803883,59,False,False,False,False,False,False,False,False
ENSG00000129535,ENSG00000129535,NRL,1086,True,0.045033726464781966,1.75719423358491,0.2771629,59,False,False,False,False,False,False,False,False
ENSG00000138660,ENSG00000138660,AP1AR,1364,True,0.052616836767170945,1.7259635162869755,0.27571428,59,False,False,False,False,False,False,False,False
ENSG00000149084,ENSG00000149084,HSD17B12,4479,True,0.16116988949340053,1.7531210052395492,0.27409342,59,False,False,False,False,False,False,False,False
ENSG00000166012,ENSG00000166012,TAF1D,33751,True,0.9798933498953715,1.8272451156410363,0.27314466,59,False,False,False,False,False,False,False,False
ENSG00000010539,ENSG00000010539,ZNF200,627,True,0.024661996185174843,1.6905941822433803,0.27298248,59,False,False,False,False,False,False,False,False
ENSG00000213762,ENSG00000213762,ZNF134,1668,True,0.06469688065639499,1.748790625040852,0.26812705,59,False,False,False,False,False,False,False,False
ENSG00000196440,ENSG00000196440,ARMCX4,479,True,0.02154807057718341,1.7091037136414835,0.2671786,59,False,False,False,False,False,False,False,False
ENSG00000270069,ENSG00000270069,MIR222HG,855,True,0.036596846311142545,1.7267504773834248,0.2667505,59,False,False,False,False,False,False,False,False
ENSG00000148481,ENSG00000148481,MINDY3,1447,True,0.055719162660337225,1.7494145158626173,0.26584932,59,False,False,False,False,False,False,False,False
ENSG00000169379,ENSG00000169379,ARL13B,1093,True,0.043207196412547215,1.7193936162078616,0.26578686,59,False,False,False,False,False,False,False,False
ENSG00000104863,ENSG00000104863,LIN7B,1280,True,0.05299216533276012,1.7522816277901632,0.2642147,59,False,False,False,False,False,False,False,False
ENSG00000155016,ENSG00000155016,CYP2U1,1534,True,0.05771512308214277,1.7458522623839476,0.26382986,59,False,False,False,False,False,False,False,False
ENSG00000259891,ENSG00000259891,ENSG00000259891,633,True,0.024294890116732863,1.5301026345510755,0.2632972,59,False,False,False,False,False,False,False,False
ENSG00000167081,ENSG00000167081,PBX3,1583,True,0.06156444881087313,1.7466985292831645,0.26154777,59,False,False,False,False,False,False,False,False
ENSG00000213889,ENSG00000213889,PPM1N,2099,True,0.08321139554017275,1.7524643680893421,0.26151162,59,False,False,False,False,False,False,False,False
ENSG00000244198,ENSG00000244198,ARHGEF35-AS1,714,True,0.02710274431586218,1.5930219746828258,0.26025754,59,False,False,False,False,False,False,False,False
ENSG00000062725,ENSG00000062725,APPBP2,2898,True,0.10797297322047933,1.7516023110677958,0.2598503,59,False,False,False,False,False,False,False,False
ENSG00000108590,ENSG00000108590,MED31,3393,True,0.13103470477210802,1.7483164395734605,0.25737604,59,False,False,False,False,False,False,False,False
ENSG00000131067,ENSG00000131067,GGT7,894,True,0.03549241107579548,1.7237944014895497,0.256785,59,False,False,False,False,False,False,False,False
ENSG00000250903,ENSG00000250903,GMDS-DT,2036,True,0.07679289194952695,1.752920978190948,0.25538298,59,False,False,False,False,False,False,False,False
ENSG00000069943,ENSG00000069943,PIGB,2263,True,0.08767765540676807,1.7510066719600805,0.25452706,59,False,False,False,False,False,False,False,False
ENSG00000006432,ENSG00000006432,MAP3K9,1093,True,0.043428349163104125,1.7467429527602711,0.25361595,59,False,False,False,False,False,False,False,False
ENSG00000164118,ENSG00000164118,CEP44,2432,True,0.0921250361287783,1.747286789086639,0.25295755,59,False,False,False,False,False,False,False,False
ENSG00000272667,ENSG00000272667,ENSG00000272667,1163,True,0.04598036744202305,1.6976755994437738,0.2528893,59,False,False,False,False,False,False,False,False
ENSG00000163006,ENSG00000163006,CCDC138,1390,True,0.05565824096400356,1.7464946270529444,0.25235814,59,False,False,False,False,False,False,False,False
ENSG00000260274,ENSG00000260274,ENSG00000260274,909,True,0.03623252122378713,1.7216911863847975,0.2497814,59,False,False,False,False,False,False,False,False
ENSG00000135336,ENSG00000135336,ORC3,3595,True,0.13654350222843606,1.7492261767785187,0.24960023,59,False,False,False,False,False,False,False,False
ENSG00000245534,ENSG00000245534,RORA-AS1,884,True,0.03445092525781874,1.721969660250899,0.24842027,59,False,False,False,False,False,False,False,False
ENSG00000030066,ENSG00000030066,NUP160,6222,True,0.2214597106199766,1.7501221075646805,0.248158,59,False,False,False,False,False,False,False,False
ENSG00000255284,ENSG00000255284,GATD1-DT,1332,True,0.05392494877454519,1.7466004519321336,0.24786313,59,False,False,False,False,False,False,False,False
ENSG00000111846,ENSG00000111846,GCNT2,2618,True,0.09562700299065735,1.7424428964213818,0.24659362,59,False,False,False,False,False,False,False,False
ENSG00000089876,ENSG00000089876,DHX32,955,True,0.037822750052988914,1.7210381777093624,0.24392207,59,False,False,False,False,False,False,False,False
ENSG00000134109,ENSG00000134109,EDEM1,4204,True,0.1538855033465288,1.7483422060042602,0.24387728,59,False,False,False,False,False,False,False,False
ENSG00000073614,ENSG00000073614,KDM5A,11470,True,0.3896443945380653,1.7745779022216768,0.24377021,59,False,False,False,False,False,False,False,False
ENSG00000151746,ENSG00000151746,BICD1,2950,True,0.10597202167973521,1.7484493624521091,0.24367522,59,False,False,False,False,False,False,False,False
ENSG00000143507,ENSG00000143507,DUSP10,1873,True,0.07455946425037906,1.715618319913955,0.24345818,59,False,False,False,False,False,False,False,False
ENSG00000157184,ENSG00000157184,CPT2,1010,True,0.03772054150616971,1.7427217532295927,0.24310285,59,False,False,False,False,False,False,False,False
ENSG00000132005,ENSG00000132005,RFX1,3055,True,0.12242602280000009,1.7469160775877037,0.24301703,59,False,False,False,False,False,False,False,False
ENSG00000174282,ENSG00000174282,ZBTB4,1741,True,0.06658150059066988,1.7470523326703593,0.24155688,59,False,False,False,False,False,False,False,False
ENSG00000132467,ENSG00000132467,UTP3,4621,True,0.1645967478210991,1.7475275524399114,0.24147628,59,False,False,False,False,False,False,False,False
ENSG00000007341,ENSG00000007341,ST7L,1722,True,0.06713049202713575,1.7473621258037406,0.24135466,59,False,False,False,False,False,False,False,False
ENSG00000169371,ENSG00000169371,SNUPN,2174,True,0.08305120929558368,1.7480598634896054,0.24123462,59,False,False,False,False,False,False,False,False
ENSG00000198799,ENSG00000198799,LRIG2,1444,True,0.054639045932711405,1.7467638039293796,0.24105011,59,False,False,False,False,False,False,False,False
ENSG00000074935,ENSG00000074935,TUBE1,1545,True,0.060973339703422454,1.7473236234529284,0.24003263,59,False,False,False,False,False,False,False,False
ENSG00000213079,ENSG00000213079,SCAF8,2641,True,0.09600368482060945,1.7475054241845884,0.23957774,59,False,False,False,False,False,False,False,False
ENSG00000173846,ENSG00000173846,PLK3,2230,True,0.08471418358394345,1.7477356373827313,0.23946996,59,False,False,False,False,False,False,False,False
ENSG00000270605,ENSG00000270605,ENSG00000270605,1281,True,0.05133416673320612,1.748693096576536,0.23794135,59,False,False,False,False,False,False,False,False
ENSG00000186407,ENSG00000186407,CD300E,1160,True,0.0445009667881254,1.7103168273106881,0.23762126,59,False,False,False,False,False,False,False,False
ENSG00000134255,ENSG00000134255,CEPT1,9761,True,0.34164581442139225,1.7697804682869922,0.23701236,59,False,False,False,False,False,False,False,False
ENSG00000197442,ENSG00000197442,MAP3K5,1679,True,0.06403888854764615,1.7447284161796106,0.23639122,59,False,False,False,False,False,False,False,False
ENSG00000237310,ENSG00000237310,LINC03011,1295,True,0.053054261104631364,1.7446764617343333,0.23576468,59,False,False,False,False,False,False,False,False
ENSG00000198721,ENSG00000198721,ECI2,3393,True,0.12694796799711652,1.749110236470088,0.23428422,59,False,False,False,False,False,False,False,False
ENSG00000130939,ENSG00000130939,UBE4B,3110,True,0.11704789496015083,1.7454391195382077,0.23355947,59,False,False,False,False,False,False,False,False
ENSG00000242247,ENSG00000242247,ARFGAP3,4631,True,0.16222757120767192,1.7460491505696496,0.23262398,59,False,False,False,False,False,False,False,False
ENSG00000160072,ENSG00000160072,ATAD3B,1168,True,0.04515675866218241,1.7441146181042184,0.23236486,59,False,False,False,False,False,False,False,False
ENSG00000089195,ENSG00000089195,TRMT6,3273,True,0.1221358743731816,1.7454737597227663,0.23226258,59,False,False,False,False,False,False,False,False
ENSG00000112062,ENSG00000112062,MAPK14,3929,True,0.14517760046523628,1.7453113105365612,0.23203334,59,False,False,False,False,False,False,False,False
ENSG00000172954,ENSG00000172954,LCLAT1,1857,True,0.0709461092703762,1.744178145512226,0.23005995,59,False,False,False,False,False,False,False,False
ENSG00000087502,ENSG00000087502,ERGIC2,8431,True,0.29748126682311454,1.7506731975636363,0.22955121,59,False,False,False,False,False,False,False,False
ENSG00000162851,ENSG00000162851,TFB2M,2117,True,0.07982527745238688,1.7436438428471808,0.2277899,59,False,False,False,False,False,False,False,False
ENSG00000124256,ENSG00000124256,ZBP1,8092,True,0.2835634378729755,1.7496317782420776,0.22768338,59,False,False,False,False,False,False,False,False
ENSG00000236104,ENSG00000236104,ZBTB22,1204,True,0.04769473978322781,1.7140411044918444,0.2274246,59,False,False,False,False,False,False,False,False
ENSG00000109016,ENSG00000109016,DHRS7B,1613,True,0.06012957751365991,1.7133823226352454,0.22737119,59,False,False,False,False,False,False,False,False
ENSG00000273384,ENSG00000273384,ENSG00000273384,1250,True,0.049494099653516054,1.741960240641056,0.22734724,59,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5730,True,0.2014593096056997,1.7413504145761431,0.22643964,59,False,False,False,False,False,False,False,False
ENSG00000102753,ENSG00000102753,KPNA3,4933,True,0.17524409436342478,1.7417176817190339,0.22622287,59,False,False,False,False,False,False,False,False
ENSG00000068400,ENSG00000068400,GRIPAP1,5727,True,0.2040797365858711,1.7454115667018248,0.22597554,59,False,False,False,False,False,False,False,False
ENSG00000172932,ENSG00000172932,ANKRD13D,3533,True,0.13207063851000708,1.7456437688934363,0.22579665,59,False,False,False,False,False,False,False,False
ENSG00000129472,ENSG00000129472,RAB2B,2432,True,0.09285802395252608,1.7474533821797038,0.22544925,59,False,False,False,False,False,False,False,False
ENSG00000028528,ENSG00000028528,SNX1,5539,True,0.19582395329005822,1.7445771807350867,0.22368744,59,False,False,False,False,False,False,False,False
ENSG00000174125,ENSG00000174125,TLR1,2199,True,0.08318663402037624,1.7445710375532357,0.22351724,59,False,False,False,False,False,False,False,False
ENSG00000174136,ENSG00000174136,RGMB,997,True,0.040376177182478476,1.744367086791769,0.22200596,59,False,False,False,False,False,False,False,False
ENSG00000140943,ENSG00000140943,MBTPS1,5051,True,0.17946607645021276,1.7455099149110347,0.22095905,59,False,False,False,False,False,False,False,False
ENSG00000111145,ENSG00000111145,ELK3,2681,True,0.09907962192587737,1.738418604891639,0.22058423,59,False,False,False,False,False,False,False,False
ENSG00000011638,ENSG00000011638,LDAF1,2411,True,0.0889719292988236,1.7443897685933878,0.21926466,59,False,False,False,False,False,False,False,False
ENSG00000204237,ENSG00000204237,OXLD1,7787,True,0.27327437887213274,1.7404762123167439,0.21912691,59,False,False,False,False,False,False,False,False
ENSG00000164751,ENSG00000164751,PEX2,5199,True,0.19077193324689132,1.741514550149796,0.21889417,59,False,False,False,False,False,False,False,False
ENSG00000246705,ENSG00000246705,H2AJ,7274,True,0.2582301637407049,1.7395418458167287,0.21812142,59,False,False,False,False,False,False,False,False
ENSG00000126214,ENSG00000126214,KLC1,4175,True,0.15224189952974146,1.7419884806759969,0.21785682,59,False,False,False,False,False,False,False,False
ENSG00000132670,ENSG00000132670,PTPRA,10406,True,0.3568188395662746,1.7646606955838309,0.21717794,59,False,False,False,False,False,False,False,False
ENSG00000163811,ENSG00000163811,WDR43,9418,True,0.33045270030731727,1.7611303924375177,0.21666348,59,False,False,False,False,False,False,False,False
ENSG00000145439,ENSG00000145439,CBR4,5741,True,0.20755477569057526,1.741995377923115,0.21652533,59,False,False,False,False,False,False,False,False
ENSG00000176390,ENSG00000176390,CRLF3,6303,True,0.22178439760824017,1.745958756032674,0.21608494,59,False,False,False,False,False,False,False,False
