gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000127720,ENSG00000127720,METTL25,1477,True,0.056250440470486655,1.7514190963468395,0.2733846,63,False,False,False,False,False,False,False,False
ENSG00000136770,ENSG00000136770,DNAJC1,5025,True,0.18398755409856646,1.7492736695293338,0.273296,63,False,False,False,False,False,False,False,False
ENSG00000197603,ENSG00000197603,CPLANE1,1511,True,0.057525498668667845,1.754921086149725,0.27289596,63,False,False,False,False,False,False,False,False
ENSG00000181555,ENSG00000181555,SETD2,9869,True,0.33049383104749797,1.7731496976220433,0.27278897,63,False,False,False,False,False,False,False,False
ENSG00000213689,ENSG00000213689,TREX1,6185,True,0.22219738774254932,1.7541860683471653,0.2709957,63,False,False,False,False,False,False,False,False
ENSG00000163935,ENSG00000163935,SFMBT1,2725,True,0.10011811413262071,1.7547097302809325,0.27093613,63,False,False,False,False,False,False,False,False
ENSG00000021574,ENSG00000021574,SPAST,2305,True,0.08443917976666501,1.753558175428484,0.26997122,63,False,False,False,False,False,False,False,False
ENSG00000198131,ENSG00000198131,ZNF544,3061,True,0.11799859958702509,1.7548769593837361,0.26990873,63,False,False,False,False,False,False,False,False
ENSG00000149636,ENSG00000149636,DSN1,1580,True,0.05962631355727075,1.7523268306107027,0.2693128,63,False,False,False,False,False,False,False,False
ENSG00000162722,ENSG00000162722,TRIM58,846,True,0.03333882710524816,1.7170945895173,0.26849377,63,False,False,False,False,False,False,False,False
ENSG00000176915,ENSG00000176915,ANKLE2,6454,True,0.22757126354975918,1.7519536140637586,0.26773453,63,False,False,False,False,False,False,False,False
ENSG00000148153,ENSG00000148153,INIP,2891,True,0.11112333157373463,1.7551289467039413,0.2663836,63,False,False,False,False,False,False,False,False
ENSG00000151532,ENSG00000151532,VTI1A,4904,True,0.1736507023274813,1.7520097044555898,0.26621366,63,False,False,False,False,False,False,False,False
ENSG00000106771,ENSG00000106771,TMEM245,2687,True,0.10244981592720945,1.7506549643483345,0.2652001,63,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6559,True,0.23184913175143548,1.747161956265578,0.26480085,63,False,False,False,False,False,False,False,False
ENSG00000234444,ENSG00000234444,ZNF736,2106,True,0.08101142161442218,1.7510515267592714,0.26431948,63,False,False,False,False,False,False,False,False
ENSG00000146834,ENSG00000146834,MEPCE,3263,True,0.12516302788286895,1.7528382256279897,0.2635277,63,False,False,False,False,False,False,False,False
ENSG00000163848,ENSG00000163848,ZNF148,9591,True,0.3306857622990639,1.7652669067147642,0.26332158,63,False,False,False,False,False,False,False,False
ENSG00000188739,ENSG00000188739,RBM34,6499,True,0.23183306071421664,1.7588220542291075,0.2623826,63,False,False,False,False,False,False,False,False
ENSG00000073969,ENSG00000073969,NSF,2439,True,0.09237337476706534,1.749782773301561,0.2595491,63,False,False,False,False,False,False,False,False
ENSG00000104880,ENSG00000104880,ARHGEF18,3185,True,0.12129780166345826,1.7537796634639415,0.2594098,63,False,False,False,False,False,False,False,False
ENSG00000189362,ENSG00000189362,NEMP2,785,True,0.03192746657009744,1.7167439522230863,0.25937426,63,False,False,False,False,False,False,False,False
ENSG00000062725,ENSG00000062725,APPBP2,2881,True,0.10681339473712105,1.750188048891483,0.25934085,63,False,False,False,False,False,False,False,False
ENSG00000165355,ENSG00000165355,FBXO33,4404,True,0.16614397833326575,1.7499186260277255,0.2572672,63,False,False,False,False,False,False,False,False
ENSG00000174652,ENSG00000174652,ZNF266,2206,True,0.08169214911263015,1.7489491541081597,0.2556672,63,False,False,False,False,False,False,False,False
ENSG00000130816,ENSG00000130816,DNMT1,6137,True,0.2185395922644877,1.7572122059119444,0.25529152,63,False,False,False,False,False,False,False,False
ENSG00000015171,ENSG00000015171,ZMYND11,3003,True,0.11382576576834863,1.7506985019922303,0.2552721,63,False,False,False,False,False,False,False,False
ENSG00000170802,ENSG00000170802,FOXN2,4004,True,0.14670481147921027,1.7513038046361367,0.25471285,63,False,False,False,False,False,False,False,False
ENSG00000172262,ENSG00000172262,ZNF131,9177,True,0.32189415778313935,1.7718576468837528,0.25463566,63,False,False,False,False,False,False,False,False
ENSG00000104980,ENSG00000104980,TIMM44,5466,True,0.20382698775130706,1.752311278108339,0.2544573,63,False,False,False,False,False,False,False,False
ENSG00000107951,ENSG00000107951,MTPAP,2879,True,0.11034561028103873,1.7505595553239994,0.25406572,63,False,False,False,False,False,False,False,False
ENSG00000182923,ENSG00000182923,CEP63,5304,True,0.1885738494624496,1.749095839323632,0.2536168,63,False,False,False,False,False,False,False,False
ENSG00000105662,ENSG00000105662,CRTC1,1383,True,0.05357396299539788,1.720495843535143,0.2536,63,False,False,False,False,False,False,False,False
ENSG00000113119,ENSG00000113119,TMCO6,1375,True,0.05465762622412411,1.750479813460359,0.25339007,63,False,False,False,False,False,False,False,False
ENSG00000130227,ENSG00000130227,XPO7,1827,True,0.06985523567600778,1.7469454308922527,0.25199687,63,False,False,False,False,False,False,False,False
ENSG00000239382,ENSG00000239382,ALKBH6,2662,True,0.10262307266981918,1.7518084281974295,0.25133333,63,False,False,False,False,False,False,False,False
ENSG00000119596,ENSG00000119596,YLPM1,3454,True,0.1271861247182973,1.749095483260654,0.25112614,63,False,False,False,False,False,False,False,False
ENSG00000138439,ENSG00000138439,FAM117B,3415,True,0.12673222355087777,1.7479421002478874,0.2509029,63,False,False,False,False,False,False,False,False
ENSG00000143319,ENSG00000143319,ISG20L2,4706,True,0.17160762672540902,1.750903317960683,0.25021216,63,False,False,False,False,False,False,False,False
ENSG00000185829,ENSG00000185829,ARL17A,2685,True,0.09890872690245776,1.7472857125484849,0.24991368,63,False,False,False,False,False,False,False,False
ENSG00000257815,ENSG00000257815,PRANCR,7967,True,0.3023779676206833,1.7557133657751585,0.24958384,63,False,False,False,False,False,False,False,False
ENSG00000155729,ENSG00000155729,KCTD18,2382,True,0.09188058367449072,1.7488895488134277,0.24955915,63,False,False,False,False,False,False,False,False
ENSG00000136159,ENSG00000136159,NUDT15,1596,True,0.061994454605518085,1.7442399539342213,0.24905881,63,False,False,False,False,False,False,False,False
ENSG00000030066,ENSG00000030066,NUP160,6162,True,0.22021341868750588,1.7501555644656563,0.24903098,63,False,False,False,False,False,False,False,False
ENSG00000067596,ENSG00000067596,DHX8,3997,True,0.14623173605174625,1.748772950334292,0.2482547,63,False,False,False,False,False,False,False,False
ENSG00000164535,ENSG00000164535,DAGLB,1324,True,0.051284858290158254,1.7445020201680952,0.24788971,63,False,False,False,False,False,False,False,False
ENSG00000170871,ENSG00000170871,KIAA0232,2076,True,0.07836391842114453,1.7499756424935287,0.247742,63,False,False,False,False,False,False,False,False
ENSG00000163516,ENSG00000163516,ANKZF1,5898,True,0.2126488021252978,1.7489732047473268,0.24742198,63,False,False,False,False,False,False,False,False
ENSG00000078043,ENSG00000078043,PIAS2,2410,True,0.09244536534341853,1.7495120346010353,0.24623677,63,False,False,False,False,False,False,False,False
ENSG00000115839,ENSG00000115839,RAB3GAP1,8515,True,0.3065296171586591,1.7609594021675874,0.24494477,63,False,False,False,False,False,False,False,False
ENSG00000162300,ENSG00000162300,ZFPL1,4205,True,0.15992929610462175,1.7461708155338365,0.24491428,63,False,False,False,False,False,False,False,False
ENSG00000147316,ENSG00000147316,MCPH1,5958,True,0.2051266304630017,1.7508107036690304,0.24383254,63,False,False,False,False,False,False,False,False
ENSG00000167193,ENSG00000167193,CRK,2458,True,0.09063758534509841,1.743715174222758,0.24293074,63,False,False,False,False,False,False,False,False
ENSG00000272106,ENSG00000272106,ENSG00000272106,1555,True,0.061755460491956904,1.7467457595860791,0.24292949,63,False,False,False,False,False,False,False,False
ENSG00000198589,ENSG00000198589,LRBA,5162,True,0.18265869884032665,1.746503013431012,0.24207184,63,False,False,False,False,False,False,False,False
ENSG00000267680,ENSG00000267680,ZNF224,4400,True,0.16044109024740782,1.7443878124326029,0.24149786,63,False,False,False,False,False,False,False,False
ENSG00000143793,ENSG00000143793,C1orf35,5103,True,0.18724123784844335,1.7443681399964817,0.24110346,63,False,False,False,False,False,False,False,False
ENSG00000139508,ENSG00000139508,SLC46A3,2942,True,0.11115004823589794,1.74412088606375,0.24071878,63,False,False,False,False,False,False,False,False
ENSG00000188428,ENSG00000188428,BLOC1S5,3114,True,0.11598089524558396,1.7465491585165147,0.23815456,63,False,False,False,False,False,False,False,False
ENSG00000138821,ENSG00000138821,SLC39A8,956,True,0.03695813222389049,1.7067858727059884,0.2363521,63,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3604,True,0.13161362191401874,1.7454867626040709,0.23595263,63,False,False,False,False,False,False,False,False
ENSG00000179833,ENSG00000179833,SERTAD2,5380,True,0.20263533810122947,1.7456189480053523,0.23514152,63,False,False,False,False,False,False,False,False
ENSG00000132467,ENSG00000132467,UTP3,4642,True,0.1652542275587805,1.7460476815168244,0.23413934,63,False,False,False,False,False,False,False,False
ENSG00000028137,ENSG00000028137,TNFRSF1B,6191,True,0.21226553362850253,1.7477914976812199,0.23303835,63,False,False,False,False,False,False,False,False
ENSG00000179335,ENSG00000179335,CLK3,6368,True,0.23082349811819478,1.7447661331697866,0.23253572,63,False,False,False,False,False,False,False,False
ENSG00000169964,ENSG00000169964,TMEM42,3928,True,0.1480309964216697,1.7456270549249324,0.23139465,63,False,False,False,False,False,False,False,False
ENSG00000120798,ENSG00000120798,NR2C1,2696,True,0.09751895972562279,1.7445979998763634,0.23129067,63,False,False,False,False,False,False,False,False
ENSG00000102984,ENSG00000102984,ZNF821,5469,True,0.2007349959957671,1.7465309699689506,0.22804348,63,False,False,False,False,False,False,False,False
ENSG00000172613,ENSG00000172613,RAD9A,4839,True,0.17658624690180844,1.7435175162828371,0.22625713,63,False,False,False,False,False,False,False,False
ENSG00000100852,ENSG00000100852,ARHGAP5,7981,True,0.27805980619920195,1.7603436039406233,0.22578213,63,False,False,False,False,False,False,False,False
ENSG00000146872,ENSG00000146872,TLK2,3921,True,0.14021779882853558,1.742550885571093,0.22545144,63,False,False,False,False,False,False,False,False
ENSG00000104365,ENSG00000104365,IKBKB,4627,True,0.16484704552297602,1.7407371697505392,0.2207046,63,False,False,False,False,False,False,False,False
ENSG00000083642,ENSG00000083642,PDS5B,6854,True,0.2510576397782246,1.7492255213195522,0.21968603,63,False,False,False,False,False,False,False,False
ENSG00000162777,ENSG00000162777,DENND2D,3514,True,0.1274401557753005,1.7433118388563722,0.21888506,63,False,False,False,False,False,False,False,False
ENSG00000133731,ENSG00000133731,IMPA1,3205,True,0.12237156424634828,1.7415000410684376,0.21818608,63,False,False,False,False,False,False,False,False
ENSG00000159256,ENSG00000159256,MORC3,10018,True,0.3487980867667922,1.7651016249937372,0.21739103,63,False,False,False,False,False,False,False,False
ENSG00000139974,ENSG00000139974,SLC38A6,1274,True,0.04761664934416357,1.737994192534235,0.21696913,63,False,False,False,False,False,False,False,False
ENSG00000099204,ENSG00000099204,ABLIM1,7353,True,0.2547471383801935,1.7513764242996535,0.21621414,63,False,False,False,False,False,False,False,False
ENSG00000083312,ENSG00000083312,TNPO1,4973,True,0.17613874228621193,1.7418183588505853,0.21562088,63,False,False,False,False,False,False,False,False
ENSG00000111581,ENSG00000111581,NUP107,7639,True,0.273743136386114,1.7484096415860513,0.21560429,63,False,False,False,False,False,False,False,False
ENSG00000177981,ENSG00000177981,ASB8,5277,True,0.18552712481147424,1.7389542060621785,0.21237233,63,False,False,False,False,False,False,False,False
ENSG00000108094,ENSG00000108094,CUL2,3052,True,0.11174207057503917,1.7380907654129663,0.21122076,63,False,False,False,False,False,False,False,False
ENSG00000117620,ENSG00000117620,SLC35A3,2742,True,0.10189221714269286,1.7373229363655234,0.21096136,63,False,False,False,False,False,False,False,False
ENSG00000186577,ENSG00000186577,SMIM29,8094,True,0.2921475707819836,1.7465022194549784,0.21007437,63,False,False,False,False,False,False,False,False
ENSG00000163161,ENSG00000163161,ERCC3,2208,True,0.08044553353490896,1.734143391544732,0.21005212,63,False,False,False,False,False,False,False,False
ENSG00000134046,ENSG00000134046,MBD2,4688,True,0.17151127624774187,1.738725440383481,0.21003741,63,False,False,False,False,False,False,False,False
ENSG00000153391,ENSG00000153391,INO80C,3970,True,0.149598781507702,1.7398237907392635,0.20841058,63,False,False,False,False,False,False,False,False
ENSG00000170919,ENSG00000170919,TPT1-AS1,2093,True,0.0791810050181792,1.7392415901682556,0.2082806,63,False,False,False,False,False,False,False,False
ENSG00000071054,ENSG00000071054,MAP4K4,6774,True,0.24261090726398657,1.7495534986462424,0.20749412,63,False,False,False,False,False,False,False,False
ENSG00000172175,ENSG00000172175,MALT1,8356,True,0.2927492348039698,1.754581315491663,0.20426162,63,False,False,False,False,False,False,False,False
ENSG00000189050,ENSG00000189050,RNFT1,3748,True,0.14187987630843493,1.7374337154356987,0.20300974,63,False,False,False,False,False,False,False,False
ENSG00000101290,ENSG00000101290,CDS2,6196,True,0.2186959615411247,1.7358104638965786,0.20285468,63,False,False,False,False,False,False,False,False
ENSG00000188938,ENSG00000188938,FAM120AOS,4288,True,0.15719638070525294,1.7375175309610036,0.20226818,63,False,False,False,False,False,False,False,False
ENSG00000180182,ENSG00000180182,MED14,2293,True,0.08410439789484085,1.7369198762713807,0.20127389,63,False,False,False,False,False,False,False,False
ENSG00000183808,ENSG00000183808,RBM12B,1782,True,0.06891279496603417,1.7327559359001667,0.19674374,63,False,False,False,False,False,False,False,False
ENSG00000130305,ENSG00000130305,NSUN5,7383,True,0.2612517348840658,1.7496448327840985,0.1956255,63,False,False,False,False,False,False,False,False
ENSG00000139990,ENSG00000139990,DCAF5,3785,True,0.13412278256822122,1.7088731622687094,0.19499095,63,False,False,False,False,False,False,False,False
ENSG00000187531,ENSG00000187531,SIRT7,6559,True,0.2323988159467714,1.7412469773502557,0.19370364,63,False,False,False,False,False,False,False,False
ENSG00000138767,ENSG00000138767,CNOT6L,8109,True,0.29045377526296173,1.7504304326636548,0.19362667,63,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9249,True,0.3175115101004202,1.761564849435995,0.18947384,63,False,False,False,False,False,False,False,False
ENSG00000101266,ENSG00000101266,CSNK2A1,6027,True,0.21379034358909535,1.7382528376530666,0.18882431,63,False,False,False,False,False,False,False,False
ENSG00000132323,ENSG00000132323,ILKAP,5700,True,0.20102337319514021,1.7349135854534838,0.18737715,63,False,False,False,False,False,False,False,False
ENSG00000112365,ENSG00000112365,ZBTB24,8660,True,0.3047615486288808,1.753845764122022,0.18639919,63,False,False,False,False,False,False,False,False
ENSG00000167081,ENSG00000167081,PBX3,1571,True,0.060681574498444996,1.7275825663278435,0.18515109,63,False,False,False,False,False,False,False,False
ENSG00000175600,ENSG00000175600,SUGCT,446,True,0.020691824032355158,1.7540758559296499,0.81412166,62,False,False,False,False,False,False,False,False
ENSG00000259001,ENSG00000259001,ENSG00000259001,1004,True,0.04571950887381222,1.8269118505693818,0.6194732,62,False,False,False,False,False,False,False,False
